39.55743, 4214, 0.01828388, -0.01351775
39.56546, 4215, 0.01828388, -0.01351775
39.57366, 4216, 0.01828388, -0.01351775
39.58202, 4217, 0.01828388, -0.01351775
39.59045, 4218, 0.01828388, -0.01351775
39.59865, 4219, 0.01828388, -0.01351775
39.60693, 4220, 0.01828435, -0.01385564
39.61543, 4221, 0.01828435, -0.01385564
39.62415, 4222, 0.01828522, -0.01573049
39.63126, 4223, 0.01828522, -0.01573049
39.63987, 4224, 0.02647934, -0.01780882
39.64785, 4225, 0.02647934, -0.01780882
39.65597, 4226, 0.02647916, -0.01820476
39.66405, 4227, 0.02647916, -0.01820476
39.67249, 4228, 0.02647903, -0.01877436
39.68079, 4229, 0.02647903, -0.01877436
39.68931, 4230, 0.007464602, -0.01702553
39.69734, 4231, 0.007464602, -0.01702553
39.70603, 4232, 0.02529145, -0.01542884
39.71408, 4233, 0.02529145, -0.01542884
39.72326, 4234, 0.01186533, -0.01587524
39.73113, 4235, 0.01186533, -0.01587524
39.7396, 4236, 0.02748322, -0.01297925
39.74754, 4237, 0.02748322, -0.01297925
39.76773, 4238, 0.03401628, -0.01737374
39.79033, 4239, 0.03401628, -0.01737374
39.80643, 4240, 0.03402599, -0.01718788
39.82399, 4241, 0.01306714, -0.02049886
39.83963, 4242, 0.03836908, -0.01714826
39.85632, 4243, 0.04236509, -0.01848817
39.87313, 4244, 0.04236526, -0.01848905
39.8903, 4245, 0.04236526, -0.01848905
39.90728, 4246, 0.04236549, -0.01880972
39.92385, 4247, 0.05313439, -0.02272739
39.93979, 4248, 0.05940633, -0.024857
39.95641, 4249, 0.03401645, -0.02175879
39.97378, 4250, 0.04738317, -0.0210131
39.99008, 4251, 0.04009298, -0.01859619
40.0073, 4252, 0.04009311, -0.02699819
40.02322, 4253, 0.07599632, -0.02577314
40.0405, 4254, 0.06605084, -0.02693759
40.05737, 4255, 0.04223473, -0.02820173
40.0732, 4256, 0.05940631, -0.02597657
40.08302, 4257, 0.07296619, -0.02744257
40.09084, 4258, 0.07296619, -0.02744257
40.09959, 4259, 0.06103275, -0.0232641
40.10798, 4260, 0.06103275, -0.0232641
40.1169, 4261, 0.08008207, -0.04529928
40.125, 4262, 0.08008207, -0.04529928
40.13362, 4263, 0.109759, -0.05222853
40.14148, 4264, 0.109759, -0.05222853
40.14904, 4265, 0.1146173, -0.04822551
40.15799, 4266, 0.1146173, -0.04822551
40.16559, 4267, 0.1173662, -0.0514642
40.17389, 4268, 0.1173662, -0.0514642
40.18197, 4269, 0.1250216, -0.05182347
40.19088, 4270, 0.1250216, -0.05182347
40.19931, 4271, 0.1327167, -0.0517104
40.20737, 4272, 0.1327167, -0.0517104
40.21588, 4273, 0.1404452, -0.05199438
40.22344, 4274, 0.1404452, -0.05199438
40.23242, 4275, 0.1482013, -0.05243127
40.24023, 4276, 0.1482013, -0.05243127
40.24858, 4277, 0.1482013, -0.05243127
40.25684, 4278, 0.1482013, -0.05243127
40.26493, 4279, 0.1555312, -0.05242784
40.27344, 4280, 0.1555312, -0.05242784
40.28192, 4281, 0.1522677, -0.05300404
40.29004, 4282, 0.1522677, -0.05300404
40.29804, 4283, 0.1522677, -0.05300404
40.30668, 4284, 0.1522677, -0.05300404
40.3152, 4285, 0.1493618, -0.05232809
40.32339, 4286, 0.1493618, -0.05232809
40.33165, 4287, 0.1468337, -0.05286206
40.33995, 4288, 0.1468337, -0.05286206
40.34789, 4289, 0.1468337, -0.05286206
40.35669, 4290, 0.1468337, -0.05286206
40.36498, 4291, 0.1460339, -0.04844356
40.37385, 4292, 0.1460339, -0.04844356
40.38257, 4293, 0.1460339, -0.04844356
40.39165, 4294, 0.1460339, -0.04844356
40.40089, 4295, 0.1539237, -0.04859722
40.40871, 4296, 0.1539237, -0.04859722
40.41755, 4297, 0.1600597, -0.03473154
40.42489, 4298, 0.1600597, -0.03473154
40.43265, 4299, 0.1600593, -0.03831591
40.44073, 4300, 0.1600593, -0.03831591
40.44888, 4301, 0.160577, -0.04719648
40.45715, 4302, 0.160577, -0.04719648
40.46542, 4303, 0.1600588, -0.04849902
40.47389, 4304, 0.1600588, -0.04849902
40.48269, 4305, 0.1685439, -0.0437008
40.49066, 4306, 0.1685439, -0.0437008
40.49908, 4307, 0.1685436, -0.04626408
40.50714, 4308, 0.1685436, -0.04626408
40.51488, 4309, 0.1680502, -0.04688439
40.52335, 4310, 0.1680502, -0.04688439
40.5309, 4311, 0.1682586, -0.04789805
40.53954, 4312, 0.1682586, -0.04789805
40.54787, 4313, 0.1760406, -0.04614761
40.55662, 4314, 0.1760406, -0.04614761
40.56421, 4315, 0.1771072, -0.04993978
40.5724, 4316, 0.1771072, -0.04993978
40.58147, 4317, 0.1865116, -0.0467201
40.58905, 4318, 0.1865116, -0.0467201
40.59744, 4319, 0.1963917, -0.04723267
40.60564, 4320, 0.1963917, -0.04723267
40.61481, 4321, 0.2066797, -0.04784244
40.62235, 4322, 0.2066797, -0.04784244
40.63066, 4323, 0.2173178, -0.04541114
40.63908, 4324, 0.2173178, -0.04541114
40.64734, 4325, 0.2173173, -0.04975288
40.65624, 4326, 0.2173173, -0.04975288
40.66425, 4327, 0.2249781, -0.04520744
40.67263, 4328, 0.2249781, -0.04520744
40.68081, 4329, 0.2096808, -0.04427326
40.68826, 4330, 0.2096808, -0.04427326
40.69628, 4331, 0.2020726, -0.04379497
40.70486, 4332, 0.2020726, -0.04379497
40.7134, 4333, 0.1912546, -0.04658045
40.72224, 4334, 0.1912546, -0.04658045
40.73068, 4335, 0.1835776, -0.04330483
40.73877, 4336, 0.1835776, -0.04330483
40.74663, 4337, 0.1759287, -0.04272173
40.75504, 4338, 0.1759287, -0.04272173
40.76343, 4339, 0.1683116, -0.04694776
40.77172, 4340, 0.1683116, -0.04694776
40.78073, 4341, 0.1652726, -0.04425402
40.7886, 4342, 0.1652726, -0.04425402
40.7977, 4343, 0.170761, -0.04809533
40.80523, 4344, 0.170761, -0.04809533
40.81414, 4345, 0.1629024, -0.04606526
40.82253, 4346, 0.1629024, -0.04606526
40.83095, 4347, 0.1629018, -0.04657997
40.8387, 4348, 0.1629018, -0.04657997
40.8468, 4349, 0.1629018, -0.04657997
40.85552, 4350, 0.1629018, -0.04657997
40.86381, 4351, 0.1629015, -0.04717094
40.87247, 4352, 0.1629015, -0.04717094
40.88038, 4353, 0.1629011, -0.04812153
40.88945, 4354, 0.1629011, -0.04812153
40.8978, 4355, 0.1691666, -0.04662099
40.90587, 4356, 0.1691666, -0.04662099
40.91429, 4357, 0.1850523, -0.05116425
40.92268, 4358, 0.1850523, -0.05116425
40.93128, 4359, 0.1930015, -0.05352812
40.93896, 4360, 0.1930015, -0.05352812
40.94709, 4361, 0.1930015, -0.05352812
40.95499, 4362, 0.1930015, -0.05352812
40.96397, 4363, 0.1629009, -0.04846922
40.97112, 4364, 0.1629009, -0.04846922
40.9796, 4365, 0.194791, -0.05510189
40.98804, 4366, 0.194791, -0.05510189
40.99629, 4367, 0.194791, -0.05510189
41.00481, 4368, 0.194791, -0.05510189
41.01368, 4369, 0.194791, -0.05510189
41.0215, 4370, 0.194791, -0.05510189
41.03021, 4371, 0.194791, -0.05510189
41.03839, 4372, 0.194791, -0.05510189
41.04668, 4373, 0.194791, -0.05510189
41.05496, 4374, 0.194791, -0.05510189
41.06339, 4375, 0.194791, -0.05510189
41.07227, 4376, 0.194791, -0.05510189
41.0806, 4377, 0.194791, -0.05510189
41.08839, 4378, 0.194791, -0.05510189
41.09674, 4379, 0.1691664, -0.05002694
41.10523, 4380, 0.1691664, -0.05002694
41.11348, 4381, 0.201183, -0.05000161
41.12196, 4382, 0.201183, -0.05000161
41.13097, 4383, 0.1912839, -0.05481502
41.13898, 4384, 0.1912839, -0.05481502
41.14756, 4385, 0.177107, -0.05030464
41.15586, 4386, 0.177107, -0.05030464
41.16423, 4387, 0.1842228, -0.04857472
41.17226, 4388, 0.1842228, -0.04857472
41.18058, 4389, 0.1848476, -0.05056569
41.18912, 4390, 0.1848476, -0.05056569
41.19679, 4391, 0.1749752, -0.05431275
41.20493, 4392, 0.1749752, -0.05431275
41.21353, 4393, 0.1749752, -0.05431275
41.22174, 4394, 0.1749752, -0.05431275
41.22978, 4395, 0.1682311, -0.05170546
41.23784, 4396, 0.1682311, -0.05170546
41.2466, 4397, 0.1619643, -0.05216493
41.25492, 4398, 0.1619643, -0.05216493
41.26322, 4399, 0.1585065, -0.05239622
41.27159, 4400, 0.1585065, -0.05239622
41.28012, 4401, 0.1550028, -0.05308878
41.28863, 4402, 0.1550028, -0.05308878
41.29685, 4403, 0.1550028, -0.05308878
41.3054, 4404, 0.1550028, -0.05308878
41.31348, 4405, 0.1550028, -0.05308878
41.32198, 4406, 0.1550028, -0.05308878
41.3308, 4407, 0.151839, -0.05243555
41.33836, 4408, 0.151839, -0.05243555
41.3474, 4409, 0.1682306, -0.05500498
41.35565, 4410, 0.1682306, -0.05500498
41.36343, 4411, 0.1490361, -0.05404642
41.37176, 4412, 0.1490361, -0.05404642
41.38078, 4413, 0.1551977, -0.05094253
41.3885, 4414, 0.1551977, -0.05094253
41.39768, 4415, 0.1551969, -0.05261385
41.40538, 4416, 0.1551969, -0.05261385
41.41365, 4417, 0.1570791, -0.05293156
41.42267, 4418, 0.1570791, -0.05293156
41.43025, 4419, 0.1570785, -0.0535482
41.43921, 4420, 0.1570785, -0.0535482
41.44686, 4421, 0.1570785, -0.0535482
41.45551, 4422, 0.1570785, -0.0535482
41.46423, 4423, 0.1570785, -0.0535482
41.47223, 4424, 0.1570785, -0.0535482
41.48152, 4425, 0.1570781, -0.05387737
41.48901, 4426, 0.1570781, -0.05387737
41.49763, 4427, 0.1675906, -0.04837476
41.50461, 4428, 0.1675906, -0.04837476
41.51345, 4429, 0.1697129, -0.04842767
41.52172, 4430, 0.1697129, -0.04842767
41.53033, 4431, 0.1697125, -0.04962389
41.53838, 4432, 0.1697125, -0.04962389
41.54623, 4433, 0.1697118, -0.05038442
41.55538, 4434, 0.1697118, -0.05038442
41.5641, 4435, 0.1721782, -0.04929951
41.57145, 4436, 0.1721782, -0.04929951
41.58051, 4437, 0.1721774, -0.05020769
41.5885, 4438, 0.1721774, -0.05020769
41.59721, 4439, 0.1721771, -0.05106978
41.60509, 4440, 0.1721771, -0.05106978
41.61328, 4441, 0.1721764, -0.05223943
41.62224, 4442, 0.1721764, -0.05223943
41.63143, 4443, 0.1824651, -0.04503404
41.63876, 4444, 0.1824651, -0.04503404
41.64684, 4445, 0.1751829, -0.05229732
41.65549, 4446, 0.1751829, -0.05229732
41.6639, 4447, 0.185109, -0.05393153
41.67178, 4448, 0.185109, -0.05393153
41.68016, 4449, 0.1953207, -0.05255114
41.68845, 4450, 0.1953207, -0.05255114
41.69685, 4451, 0.1953207, -0.05255114
41.70527, 4452, 0.1953207, -0.05255114
41.71353, 4453, 0.1953207, -0.05255114
41.72259, 4454, 0.1953207, -0.05255114
41.73173, 4455, 0.1824645, -0.04727039
41.73887, 4456, 0.1824645, -0.04727039
41.747, 4457, 0.1824639, -0.05290528
41.75589, 4458, 0.1824639, -0.05290528
41.76363, 4459, 0.19282, -0.05360059
41.77145, 4460, 0.19282, -0.05360059
41.77996, 4461, 0.190617, -0.0459733
41.78837, 4462, 0.190617, -0.0459733
41.79604, 4463, 0.1906165, -0.05264845
41.80484, 4464, 0.1906165, -0.05264845
41.81361, 4465, 0.2011391, -0.04825532
41.82127, 4466, 0.2011391, -0.04825532
41.83133, 4467, 0.2193276, -0.02788801
41.83901, 4468, 0.2193276, -0.02788801
41.84616, 4469, 0.2193276, -0.02788801
41.85461, 4470, 0.2193276, -0.02788801
41.86341, 4471, , 
41.87138, 4472, , 
41.88015, 4473, , 
41.88855, 4474, , 
41.89719, 4475, , 
41.90516, 4476, , 
41.91351, 4477, , 
41.92213, 4478, , 
41.92989, 4479, , 
41.93851, 4480, , 
41.94666, 4481, , 
41.95552, 4482, , 
41.96381, 4483, , 
41.97217, 4484, , 
41.98053, 4485, , 
41.98864, 4486, , 
41.99731, 4487, , 
42.00571, 4488, , 
42.01394, 4489, , 
42.02195, 4490, , 
42.03011, 4491, , 
42.03863, 4492, , 
42.04649, 4493, , 
42.05492, 4494, , 
42.06312, 4495, , 
42.07164, 4496, , 
42.07982, 4497, , 
42.08829, 4498, , 
42.09636, 4499, , 
42.10506, 4500, , 
42.11341, 4501, , 
42.13328, 4502, , 
42.15532, 4503, , 
42.16427, 4504, , 
42.17209, 4505, , 
42.18046, 4506, , 
42.18867, 4507, , 
42.19706, 4508, , 
42.20531, 4509, 0.2193276, -0.02788801
42.21398, 4510, 0.2193276, -0.02788801
42.2225, 4511, 0.2193276, -0.02788801
42.23001, 4512, 0.2193276, -0.02788801
42.23863, 4513, 0.2193276, -0.02788801
42.2472, 4514, 0.2193276, -0.02788801
42.25587, 4515, 0.2193276, -0.02788801
42.26414, 4516, 0.2193276, -0.02788801
42.27241, 4517, 0.2193276, -0.02788801
42.28092, 4518, 0.2193276, -0.02788801
42.28911, 4519, 0.2193276, -0.02788801
42.29787, 4520, 0.2193276, -0.02788801
42.30516, 4521, 0.2193276, -0.02788801
42.31385, 4522, 0.2193276, -0.02788801
42.32235, 4523, 0.2193276, -0.02788801
42.33073, 4524, 0.2193276, -0.02788801
42.33772, 4525, 0.2193276, -0.02788801
42.34671, 4526, 0.2193276, -0.02788801
42.35452, 4527, 0.2193276, -0.02788801
42.36369, 4528, 0.2193276, -0.02788801
42.37179, 4529, 0.2193276, -0.02788801
42.38011, 4530, 0.2193276, -0.02788801
42.38885, 4531, 0.2193276, -0.02788801
42.39638, 4532, 0.2193276, -0.02788801
42.40507, 4533, 0.2193276, -0.02788801
42.41312, 4534, 0.2193276, -0.02788801
42.42238, 4535, 0.2193276, -0.02788801
42.43114, 4536, 0.2193276, -0.02788801
42.43941, 4537, 0.2193276, -0.02788801
42.4481, 4538, 0.2193276, -0.02788801
42.45514, 4539, 0.2193276, -0.02788801
42.46389, 4540, 0.2193276, -0.02788801
42.47213, 4541, 0.2193276, -0.02788801
42.48057, 4542, 0.2193276, -0.02788801
42.48842, 4543, 0.2193276, -0.02788801
42.49684, 4544, 0.2193276, -0.02788801
42.50541, 4545, 0.2193276, -0.02788801
42.51363, 4546, 0.2193276, -0.02788801
42.52214, 4547, 0.2193276, -0.02788801
42.53033, 4548, 0.2193276, -0.02788801
42.53892, 4549, 0.2193276, -0.02788801
42.54691, 4550, 0.2193276, -0.02788801
42.55562, 4551, 0.2193276, -0.02788801
42.5637, 4552, 0.2193276, -0.02788801
42.57237, 4553, 0.2193276, -0.02788801
42.58066, 4554, 0.2193276, -0.02788801
42.58844, 4555, 0.2193276, -0.02788801
42.59716, 4556, 0.2193276, -0.02788801
42.60506, 4557, 0.2193276, -0.02788801
42.61319, 4558, 0.2193276, -0.02788801
42.62202, 4559, 0.2193276, -0.02788801
42.63062, 4560, 0.2193276, -0.02788801
42.6384, 4561, 0.2193276, -0.02788801
42.64678, 4562, 0.2193276, -0.02788801
42.65562, 4563, 0.2193276, -0.02788801
42.66381, 4564, 0.2193276, -0.02788801
42.67171, 4565, 0.2193276, -0.02788801
42.68058, 4566, 0.2193276, -0.02788801
42.68823, 4567, 0.2193276, -0.02788801
42.69704, 4568, 0.2193276, -0.02788801
42.70506, 4569, 0.2193276, -0.02788801
42.71333, 4570, 0.2193276, -0.02788801
42.72181, 4571, 0.2193276, -0.02788801
42.73004, 4572, 0.2193276, -0.02788801
42.73925, 4573, 0.2193276, -0.02788801
42.74709, 4574, 0.05021043, -0.05005977
42.75558, 4575, 0.05021043, -0.05005977
42.7636, 4576, 0.05021043, -0.05005977
42.77256, 4577, 0.05021043, -0.05005977
42.78041, 4578, 0.0409128, -0.04874454
42.78876, 4579, 0.0409128, -0.04874454
42.79717, 4580, 0.03259673, -0.04919131
42.80539, 4581, 0.03259673, -0.04919131
42.81378, 4582, 0.02743409, -0.05062962
42.82284, 4583, 0.02743409, -0.05062962
42.83117, 4584, 0.02743409, -0.05062962
42.83908, 4585, 0.02743409, -0.05062962
42.84703, 4586, 0.02743409, -0.05062962
42.85569, 4587, 0.02743409, -0.05062962
42.86536, 4588, 0.04091254, -0.05155416
42.87256, 4589, 0.04091254, -0.05155416
42.88016, 4590, 0.03693148, -0.04580425
42.88862, 4591, 0.03693148, -0.04580425
42.89729, 4592, 0.03693125, -0.05036794
42.90508, 4593, 0.03693125, -0.05036794
42.91302, 4594, 0.04429089, -0.04979324
42.92211, 4595, 0.04429089, -0.04979324
42.92987, 4596, 0.04429093, -0.05270249
42.93848, 4597, 0.04429093, -0.05270249
42.94673, 4598, 0.03037836, -0.04006213
42.95507, 4599, 0.03037836, -0.04006213
42.96336, 4600, 0.03037836, -0.04006213
42.97178, 4601, 0.03037836, -0.04006213
42.98071, 4602, 0.03728287, -0.03980757
42.98853, 4603, 0.03728287, -0.03980757
42.99752, 4604, 0.03728288, -0.04048726
43.00549, 4605, 0.03728288, -0.04048726
43.0141, 4606, 0.03728281, -0.04055558
43.02282, 4607, 0.03728281, -0.04055558
43.03149, 4608, 0.03292451, -0.04774611
43.03958, 4609, 0.03292451, -0.04774611
43.04737, 4610, 0.03292453, -0.05067088
43.0557, 4611, 0.03292453, -0.05067088
43.064, 4612, 0.03728271, -0.04735149
43.0729, 4613, 0.03728271, -0.04735149
43.08134, 4614, 0.03728272, -0.05432683
43.08937, 4615, 0.03728272, -0.05432683
43.09752, 4616, 0.03728272, -0.05432683
43.10604, 4617, 0.03728272, -0.05432683
43.1143, 4618, 0.02530103, -0.05144234
43.1229, 4619, 0.02530103, -0.05144234
43.13043, 4620, 0.03075887, -0.0524392
43.13896, 4621, 0.03075887, -0.0524392
43.14726, 4622, 0.008096194, -0.05028379
43.1562, 4623, 0.008096194, -0.05028379
43.16341, 4624, 0.002214604, -0.05155803
43.17187, 4625, 0.002214604, -0.05155803
43.18083, 4626, 0.01800006, -0.05098273
43.18921, 4627, 0.01800006, -0.05098273
43.19687, 4628, 0.02427906, -0.05462927
43.20533, 4629, 0.02427906, -0.05462927
43.21393, 4630, 0.03331507, -0.04778591
43.22265, 4631, 0.03331507, -0.04778591
43.23055, 4632, 0.03224624, -0.0536088
43.23918, 4633, 0.03224624, -0.0536088
43.24767, 4634, 0.03762788, -0.04433401
43.2561, 4635, 0.03762788, -0.04433401
43.26436, 4636, 0.03762788, -0.04433401
43.27255, 4637, 0.03762788, -0.04433401
43.28135, 4638, 0.04022356, -0.05272466
43.28893, 4639, 0.04022356, -0.05272466
43.29755, 4640, 0.04022356, -0.05272466
43.30615, 4641, 0.04022356, -0.05272466
43.31442, 4642, 0.02080215, -0.04919066
43.32292, 4643, 0.02080215, -0.04919066
43.33049, 4644, 0.02080224, -0.04927401
43.33948, 4645, 0.02080224, -0.04927401
43.34709, 4646, 0.04223457, -0.05233364
43.35635, 4647, 0.04223457, -0.05233364
43.36465, 4648, 0.04989561, -0.05297104
43.37244, 4649, 0.04989561, -0.05297104
43.38136, 4650, 0.05764712, -0.05284427
43.38972, 4651, 0.05764712, -0.05284427
43.39838, 4652, 0.07330471, -0.05388919
43.40602, 4653, 0.07330471, -0.05388919
43.41397, 4654, 0.08118115, -0.05365513
43.42215, 4655, 0.08118115, -0.05365513
43.43053, 4656, 0.08118115, -0.05365513
43.43868, 4657, 0.08118115, -0.05365513
43.44652, 4658, 0.0890787, -0.05168349
43.45554, 4659, 0.0890787, -0.05168349
43.46391, 4660, 0.09613319, -0.04524322
43.47231, 4661, 0.09613319, -0.04524322
43.48074, 4662, 0.07599592, -0.05067734
43.4888, 4663, 0.07599592, -0.05067734
43.49756, 4664, 0.08361939, -0.05113156
43.50602, 4665, 0.08361939, -0.05113156
43.51442, 4666, 0.08361939, -0.05113156
43.52237, 4667, 0.08361939, -0.05113156
43.53062, 4668, 0.07216521, -0.05071101
43.53895, 4669, 0.07216521, -0.05071101
43.54713, 4670, 0.1207926, -0.0516043
43.5562, 4671, 0.1207926, -0.0516043
43.56414, 4672, 0.08015354, -0.04915792
43.57248, 4673, 0.08015354, -0.04915792
43.58071, 4674, 0.08015354, -0.04915792
43.58963, 4675, 0.08015354, -0.04915792
43.59788, 4676, 0.1201041, -0.04510672
43.6055, 4677, 0.1201041, -0.04510672
43.61436, 4678, 0.08814294, -0.04668471
43.62282, 4679, 0.08814294, -0.04668471
43.63105, 4680, 0.08814254, -0.05172534
43.63968, 4681, 0.08814254, -0.05172534
43.64834, 4682, 0.0964959, -0.03620768
43.65557, 4683, 0.0964959, -0.03620768
43.66475, 4684, 0.09613279, -0.04722042
43.67272, 4685, 0.09613279, -0.04722042
43.68109, 4686, 0.09613279, -0.04722042
43.6891, 4687, 0.09613279, -0.04722042
43.69714, 4688, 0.1041232, -0.04524618
43.70542, 4689, 0.1041232, -0.04524618
43.71406, 4690, 0.1446516, -0.05261625
43.72188, 4691, 0.1446516, -0.05261625
43.73005, 4692, 0.1121123, -0.04522191
43.7385, 4693, 0.1121123, -0.04522191
43.74676, 4694, 0.1121123, -0.04522191
43.75513, 4695, 0.1121123, -0.04522191
43.76367, 4696, 0.1381559, -0.04907981
43.77204, 4697, 0.1381559, -0.04907981
43.78034, 4698, 0.1618234, -0.05265796
43.78893, 4699, 0.1618234, -0.05265796
43.79721, 4700, 0.1596167, -0.05224414
43.8053, 4701, 0.1596167, -0.05224414
43.81374, 4702, 0.1596167, -0.05224414
43.82271, 4703, 0.1596167, -0.05224414
43.83035, 4704, 0.157253, -0.05022313
43.83893, 4705, 0.157253, -0.05022313
43.84703, 4706, 0.1468328, -0.05447538
43.85581, 4707, 0.1468328, -0.05447538
43.86367, 4708, 0.1468328, -0.05447538
43.87232, 4709, 0.1468328, -0.05447538
43.88071, 4710, 0.1457981, -0.05002776
43.88924, 4711, 0.1457981, -0.05002776
43.89735, 4712, 0.1423122, -0.05053155
43.90578, 4713, 0.1423122, -0.05053155
43.91395, 4714, 0.1391983, -0.05158775
43.92262, 4715, 0.1391983, -0.05158775
43.93079, 4716, 0.1364821, -0.05231395
43.93934, 4717, 0.1364821, -0.05231395
43.9472, 4718, 0.1482012, -0.05334884
43.95566, 4719, 0.1482012, -0.05334884
43.96363, 4720, 0.1482012, -0.05334884
43.97247, 4721, 0.1482012, -0.05334884
43.98006, 4722, 0.14963, -0.05132
43.98819, 4723, 0.14963, -0.05132
43.99646, 4724, 0.1324993, -0.05066806
44.00525, 4725, 0.1324993, -0.05066806
44.0139, 4726, 0.1324991, -0.05076219
44.02219, 4727, 0.1324991, -0.05076219
44.03029, 4728, 0.1291491, -0.05220148
44.03835, 4729, 0.1291491, -0.05220148
44.04721, 4730, 0.1262166, -0.05269918
44.05605, 4731, 0.1262166, -0.05269918
44.06421, 4732, 0.1262166, -0.05269918
44.07204, 4733, 0.1262166, -0.05269918
44.08083, 4734, 0.1262166, -0.05269918
44.08941, 4735, 0.1262166, -0.05269918
44.09736, 4736, 0.1262166, -0.05269918
44.10593, 4737, 0.1262166, -0.05269918
44.11491, 4738, 0.1496297, -0.05330768
44.12269, 4739, 0.1496297, -0.05330768
44.13089, 4740, 0.1496297, -0.05330768
44.13922, 4741, 0.1496297, -0.05330768
44.14771, 4742, 0.1324988, -0.05157605
44.15602, 4743, 0.1324988, -0.05157605
44.16398, 4744, 0.1429885, -0.04756385
44.17277, 4745, 0.1429885, -0.04756385
44.18056, 4746, 0.1447027, -0.05147941
44.18966, 4747, 0.1447027, -0.05147941
44.19795, 4748, 0.1605766, -0.05344319
44.20564, 4749, 0.1605766, -0.05344319
44.2142, 4750, 0.1602789, -0.03787869
44.22252, 4751, 0.1602789, -0.03787869
44.23085, 4752, 0.1520685, -0.04888308
44.2392, 4753, 0.1520685, -0.04888308
44.24668, 4754, 0.1443203, -0.0468578
44.25562, 4755, 0.1443203, -0.0468578
44.26339, 4756, 0.1520682, -0.04964559
44.27142, 4757, 0.1520682, -0.04964559
44.2797, 4758, 0.136086, -0.0516275
44.2881, 4759, 0.136086, -0.0516275
44.29654, 4760, 0.1283671, -0.05126037
44.30497, 4761, 0.1283671, -0.05126037
44.31332, 4762, 0.1280943, -0.05171515
44.32173, 4763, 0.1280943, -0.05171515
44.33043, 4764, 0.1203942, -0.05368747
44.33879, 4765, 0.1203942, -0.05368747
44.34681, 4766, 0.1295548, -0.04213788
44.35569, 4767, 0.1295548, -0.04213788
44.36415, 4768, 0.1216598, -0.04299186
44.37241, 4769, 0.1216598, -0.04299186
44.38084, 4770, 0.1216594, -0.04382412
44.38939, 4771, 0.1216594, -0.04382412
44.3976, 4772, 0.1137784, -0.05259097
44.40547, 4773, 0.1137784, -0.05259097
44.41397, 4774, 0.1216586, -0.04538156
44.42266, 4775, 0.1216586, -0.04538156
44.43056, 4776, 0.1124244, -0.05404593
