16.12421, 2828, 0.2989119, -0.001388296
16.12963, 2829, 0.2989119, -0.001388296
16.13571, 2830, 0.2989119, -0.001388296
16.14117, 2831, 0.2989119, -0.001388296
16.14688, 2832, 0.2989119, -0.001388296
16.15212, 2833, 0.2989119, -0.001388296
16.15845, 2834, 0.2989119, -0.001388296
16.16399, 2835, 0.2989119, -0.001388296
16.16957, 2836, 0.2989119, -0.001388296
16.1762, 2837, 0.2989119, -0.001388296
16.18295, 2838, 0.2989119, -0.001388296
16.18887, 2839, 0.2989119, -0.001388296
16.19537, 2840, 0.2989119, -0.001388296
16.20117, 2841, 0.2989119, -0.001388296
16.20761, 2842, 0.2989119, -0.001388296
16.21355, 2843, 0.2989119, -0.001388296
16.21972, 2844, 0.2989119, -0.001388296
16.22556, 2845, 0.2989119, -0.001388296
16.23172, 2846, 0.2989119, -0.001388296
16.23763, 2847, 0.2989119, -0.001388296
16.24424, 2848, 0.2989119, -0.001388296
16.25001, 2849, 0.2989119, -0.001388296
16.25621, 2850, 0.2989119, -0.001388296
16.26176, 2851, 0.2989119, -0.001388296
16.26795, 2852, 0.2989119, -0.001388296
16.27488, 2853, 0.2989119, -0.001388296
16.28104, 2854, , 
16.28691, 2855, , 
16.29541, 2856, , 
16.30155, 2857, , 
16.3079, 2858, , 
16.31379, 2859, , 
16.32063, 2860, , 
16.32625, 2861, , 
16.3324, 2862, , 
16.33884, 2863, , 
16.34511, 2864, , 
16.35108, 2865, , 
16.35781, 2866, , 
16.36304, 2867, , 
16.36825, 2868, , 
16.37313, 2869, , 
16.37886, 2870, , 
16.38372, 2871, , 
16.38921, 2872, , 
16.39418, 2873, , 
16.39984, 2874, , 
16.40585, 2875, , 
16.4122, 2876, , 
16.41804, 2877, , 
16.42436, 2878, , 
16.42972, 2879, , 
16.4351, 2880, , 
16.43996, 2881, , 
16.4456, 2882, , 
16.4503, 2883, , 
16.45758, 2884, , 
16.46248, 2885, , 
16.4681, 2886, , 
16.47306, 2887, , 
16.47818, 2888, , 
16.48265, 2889, , 
16.48869, 2890, , 
16.4945, 2891, , 
16.49946, 2892, , 
16.50499, 2893, , 
16.51043, 2894, , 
16.51667, 2895, , 
16.52307, 2896, , 
16.52949, 2897, , 
16.53503, 2898, , 
16.54128, 2899, , 
16.54678, 2900, , 
16.55233, 2901, , 
16.55783, 2902, , 
16.56384, 2903, , 
16.5691, 2904, , 
16.57488, 2905, , 
16.5801, 2906, , 
16.58543, 2907, , 
16.59088, 2908, , 
16.59616, 2909, , 
16.60103, 2910, , 
16.60643, 2911, , 
16.61164, 2912, , 
16.61684, 2913, , 
16.62191, 2914, , 
16.62742, 2915, , 
16.63213, 2916, , 
16.63765, 2917, , 
16.64256, 2918, , 
16.64765, 2919, , 
16.65265, 2920, , 
16.6579, 2921, , 
16.66245, 2922, , 
16.66691, 2923, , 
16.67191, 2924, , 
16.67644, 2925, , 
16.68102, 2926, , 
16.68598, 2927, , 
16.6905, 2928, , 
16.69501, 2929, , 
16.70036, 2930, , 
16.70557, 2931, , 
16.71107, 2932, , 
16.71575, 2933, , 
16.72106, 2934, , 
16.72579, 2935, , 
16.73092, 2936, , 
16.73561, 2937, , 
16.74075, 2938, , 
16.74615, 2939, , 
16.75084, 2940, , 
16.75687, 2941, , 
16.76265, 2942, , 
16.76941, 2943, , 
16.77527, 2944, , 
16.78117, 2945, , 
16.78566, 2946, , 
16.79173, 2947, , 
16.79661, 2948, , 
16.80169, 2949, , 
16.80641, 2950, , 
16.81129, 2951, , 
16.8169, 2952, , 
16.82205, 2953, , 
16.82749, 2954, , 
16.8322, 2955, , 
16.83722, 2956, , 
16.84204, 2957, , 
16.84648, 2958, , 
16.85186, 2959, , 
16.85663, 2960, , 
16.86209, 2961, , 
16.86685, 2962, , 
16.87212, 2963, , 
16.87705, 2964, , 
16.88259, 2965, , 
16.88748, 2966, , 
16.89279, 2967, , 
16.89742, 2968, , 
16.90197, 2969, , 
16.90731, 2970, , 
16.9121, 2971, , 
16.91698, 2972, , 
16.92179, 2973, , 
16.92651, 2974, , 
16.93155, 2975, , 
16.93626, 2976, , 
16.94118, 2977, , 
16.94601, 2978, , 
16.95074, 2979, , 
16.95558, 2980, , 
16.96084, 2981, , 
16.96562, 2982, , 
16.97134, 2983, , 
16.97688, 2984, , 
16.98244, 2985, , 
16.98756, 2986, , 
16.99391, 2987, , 
16.99912, 2988, , 
17.00444, 2989, , 
17.00966, 2990, , 
17.01488, 2991, , 
17.01966, 2992, , 
17.02525, 2993, , 
17.0306, 2994, , 
17.03646, 2995, , 
17.04139, 2996, , 
17.04667, 2997, , 
17.05107, 2998, , 
17.05551, 2999, , 
17.06071, 3000, , 
17.0651, 3001, , 
17.06956, 3002, , 
17.07515, 3003, , 
17.07956, 3004, , 
17.08466, 3005, , 
17.08982, 3006, , 
17.09506, 3007, , 
17.09932, 3008, , 
17.104, 3009, , 
17.10916, 3010, , 
17.11368, 3011, , 
17.11875, 3012, , 
17.12473, 3013, , 
17.12995, 3014, , 
17.13688, 3015, , 
17.14254, 3016, 0.2989119, -0.001388296
17.15478, 3017, 0.2989119, -0.001388296
17.17412, 3018, 0.2989119, -0.001388296
17.18399, 3019, 0.2989119, -0.001388296
17.1907, 3020, 0.2989119, -0.001388296
17.19706, 3021, 0.2989119, -0.001388296
17.20266, 3022, 0.2989119, -0.001388296
17.20909, 3023, 0.2989119, -0.001388296
17.21593, 3024, 0.2989119, -0.001388296
17.22269, 3025, 0.2989119, -0.001388296
17.22871, 3026, 0.2989119, -0.001388296
17.23489, 3027, 0.2989119, -0.001388296
17.24052, 3028, 0.2989119, -0.001388296
17.24639, 3029, 0.2989119, -0.001388296
17.25162, 3030, 0.2989119, -0.001388296
17.25755, 3031, 0.2989119, -0.001388296
17.26275, 3032, 0.2989119, -0.001388296
17.26829, 3033, 0.2989119, -0.001388296
17.27415, 3034, 0.2989119, -0.001388296
17.27977, 3035, 0.2989119, -0.001388296
17.28512, 3036, 0.2989119, -0.001388296
17.29113, 3037, 0.2989119, -0.001388296
17.29639, 3038, 0.2989119, -0.001388296
17.30249, 3039, 0.2989119, -0.001388296
17.3082, 3040, 0.2989119, -0.001388296
17.31377, 3041, 0.2989119, -0.001388296
17.31898, 3042, 0.2989119, -0.001388296
17.32496, 3043, 0.2989119, -0.001388296
17.33005, 3044, 0.2989119, -0.001388296
17.33661, 3045, 0.06889468, -0.0007422566
17.34255, 3046, 0.06889468, -0.0007422566
17.34847, 3047, 0.06889468, -0.0007422566
17.35361, 3048, 0.06889468, -0.0007422566
17.35941, 3049, 0.06889468, -0.0007422566
17.36467, 3050, 0.06889468, -0.0007422566
17.37044, 3051, 0.06889468, -0.0007422566
17.37572, 3052, 0.06889468, -0.0007422566
17.38139, 3053, 0.06889468, -0.0007422566
17.38653, 3054, 0.06889468, -0.0007422566
17.39215, 3055, 0.06889468, -0.0007422566
17.39716, 3056, 0.06889468, -0.0007422566
17.40294, 3057, 0.06889468, -0.0007422566
17.40856, 3058, 0.06889468, -0.0007422566
17.41477, 3059, 0.06889468, -0.0007422566
17.41985, 3060, 0.06889468, -0.0007422566
17.42571, 3061, 0.06889468, -0.0007422566
17.43109, 3062, 0.06889468, -0.0007422566
17.43738, 3063, 0.06889468, -0.0007422566
17.44309, 3064, 0.06889468, -0.0007422566
17.44963, 3065, 0.0352762, -0.0002245307
17.45528, 3066, 0.0352762, -0.0002245307
17.46139, 3067, 0.0352762, -0.0002245307
17.46645, 3068, 0.0352762, -0.0002245307
17.4732, 3069, 0.0352762, -0.0002245307
17.47849, 3070, 0.0352762, -0.0002245307
17.48462, 3071, 0.0352762, -0.0002245307
17.49112, 3072, 0.0352762, -0.0002245307
17.49715, 3073, 0.0352762, -0.0002245307
17.50231, 3074, 0.0352762, -0.0002245307
17.50878, 3075, 0.0352762, -0.0002245307
17.51393, 3076, 0.0352762, -0.0002245307
17.52031, 3077, 0.03780575, -0.0001482069
17.52601, 3078, 0.03780575, -0.0001482069
17.53156, 3079, 0.03780575, -0.0001482069
17.53751, 3080, 0.03780575, -0.0001482069
17.54367, 3081, 0.03780575, -0.0001482069
17.54888, 3082, 0.03780575, -0.0001482069
17.55556, 3083, 0.03780575, -0.0001482069
17.56138, 3084, 0.03780575, -0.0001482069
17.56736, 3085, 0.03780575, -0.0001482069
17.57402, 3086, 0.03780575, -0.0001482069
17.57984, 3087, 0.03780575, -0.0001482069
17.58522, 3088, 0.03780575, -0.0001482069
17.59114, 3089, 0.03780575, -0.0001482069
17.59637, 3090, 0.03780575, -0.0001482069
17.60249, 3091, 0.03780575, -0.0001482069
17.60773, 3092, 0.03780575, -0.0001482069
17.61359, 3093, 0.03780575, -0.0001482069
17.61872, 3094, 0.03780575, -0.0001482069
17.62512, 3095, 0.03780575, -0.0001482069
17.63054, 3096, 0.03780575, -0.0001482069
17.63623, 3097, 0.03780575, -0.0001482069
17.64162, 3098, 0.03780575, -0.0001482069
17.64715, 3099, 0.03780575, -0.0001482069
17.65193, 3100, 0.03780575, -0.0001482069
17.65795, 3101, 0.03780575, -0.0001482069
17.66325, 3102, 0.03780575, -0.0001482069
17.66911, 3103, 0.03780575, -0.0001482069
17.67431, 3104, 0.03780575, -0.0001482069
17.68017, 3105, 0.03780575, -0.0001482069
17.68502, 3106, 0.03780575, -0.0001482069
17.69091, 3107, 0.03780575, -0.0001482069
17.69609, 3108, 0.03780575, -0.0001482069
17.70173, 3109, 0.03780575, -0.0001482069
17.70724, 3110, 0.03780575, -0.0001482069
17.71303, 3111, 0.03780575, -0.0001482069
17.71788, 3112, 0.03780575, -0.0001482069
17.72373, 3113, 0.03780575, -0.0001482069
17.72876, 3114, 0.03780575, -0.0001482069
17.735, 3115, 0.03780575, -0.0001482069
17.74054, 3116, 0.03780575, -0.0001482069
17.74644, 3117, 0.03780575, -0.0001482069
17.75206, 3118, 0.03780575, -0.0001482069
17.75804, 3119, 0.03780575, -0.0001482069
17.76344, 3120, 0.03780575, -0.0001482069
17.76926, 3121, 0.03780575, -0.0001482069
17.77478, 3122, 0.03780575, -0.0001482069
17.78103, 3123, 0.03923304, -0.001675263
17.78649, 3124, 0.03923304, -0.001675263
17.79287, 3125, 0.03923304, -0.001675263
17.79866, 3126, 0.03923304, -0.001675263
17.80579, 3127, 0.03923304, -0.001675263
17.81148, 3128, 0.03923304, -0.001675263
17.81743, 3129, 0.03923304, -0.001675263
17.82281, 3130, 0.03923304, -0.001675263
17.82889, 3131, 0.02189617, -0.004067495
17.83448, 3132, 0.02189617, -0.004067495
17.84169, 3133, 0.01062078, -0.001414418
17.84777, 3134, 0.01062078, -0.001414418
17.85465, 3135, 0.009600691, -0.002078205
17.86051, 3136, 0.009600691, -0.002078205
17.86659, 3137, 0.009600691, -0.002078205
17.87262, 3138, 0.009600691, -0.002078205
17.87915, 3139, 0.008280884, -0.00429596
17.88454, 3140, 0.008280884, -0.00429596
17.89061, 3141, 0.008280884, -0.00429596
17.89613, 3142, 0.008280884, -0.00429596
17.9018, 3143, 0.008280884, -0.00429596
17.90711, 3144, 0.008280884, -0.00429596
17.91265, 3145, 0.008280884, -0.00429596
17.91796, 3146, 0.008280884, -0.00429596
17.92382, 3147, 0.008280884, -0.00429596
17.92932, 3148, 0.008280884, -0.00429596
17.93608, 3149, 0.008280884, -0.00429596
17.94135, 3150, 0.008280884, -0.00429596
17.94739, 3151, 0.008280884, -0.00429596
17.9529, 3152, 0.008280884, -0.00429596
17.95863, 3153, 0.008280884, -0.00429596
17.96435, 3154, 0.008280884, -0.00429596
17.97185, 3155, 0.04289018, -0.0006267577
17.97784, 3156, 0.04289018, -0.0006267577
17.98389, 3157, 0.04289018, -0.0006267577
17.98957, 3158, 0.04289018, -0.0006267577
17.99563, 3159, 0.04289018, -0.0006267577
18.001, 3160, 0.04289018, -0.0006267577
18.00681, 3161, 0.04289018, -0.0006267577
18.01204, 3162, 0.04289018, -0.0006267577
18.01844, 3163, 0.02417625, -0.004364431
18.02423, 3164, 0.02417625, -0.004364431
18.03014, 3165, 0.02417625, -0.004364431
18.03573, 3166, 0.02417625, -0.004364431
18.04214, 3167, 0.02417625, -0.004364431
18.04778, 3168, 0.02417625, -0.004364431
18.05379, 3169, 0.02417625, -0.004364431
18.05923, 3170, 0.02417625, -0.004364431
18.06533, 3171, 0.05045781, -0.001771227
18.07123, 3172, 0.05045781, -0.001771227
18.07769, 3173, 0.03085485, -0.003982902
18.08304, 3174, 0.03085485, -0.003982902
18.08919, 3175, 0.03085485, -0.003982902
18.09475, 3176, 0.03085485, -0.003982902
18.10094, 3177, 0.03085485, -0.003982902
18.10656, 3178, 0.03085485, -0.003982902
18.1125, 3179, 0.03085485, -0.003982902
18.11787, 3180, 0.03085485, -0.003982902
18.12431, 3181, 0.0335861, -0.0009061992
18.12983, 3182, 0.0335861, -0.0009061992
18.13548, 3183, 0.0335861, -0.0009061992
18.14099, 3184, 0.0335861, -0.0009061992
18.14729, 3185, 0.04577268, -0.007657737
18.15293, 3186, 0.04577268, -0.007657737
18.1596, 3187, 0.05270776, -0.0002698153
18.16507, 3188, 0.05270776, -0.0002698153
18.17064, 3189, 0.05270776, -0.0002698153
18.1761, 3190, 0.05270776, -0.0002698153
18.18163, 3191, 0.05270776, -0.0002698153
18.18681, 3192, 0.05270776, -0.0002698153
18.19304, 3193, 0.05270776, -0.0002698153
18.19846, 3194, 0.05270776, -0.0002698153
18.20455, 3195, 0.05270776, -0.0002698153
18.21021, 3196, 0.05270776, -0.0002698153
18.21583, 3197, 0.05270776, -0.0002698153
18.2212, 3198, 0.05270776, -0.0002698153
18.22731, 3199, 0.05270776, -0.0002698153
18.23284, 3200, 0.05270776, -0.0002698153
18.23892, 3201, 0.05270776, -0.0002698153
18.24426, 3202, 0.05270776, -0.0002698153
18.24988, 3203, 0.05270776, -0.0002698153
18.25517, 3204, 0.05270776, -0.0002698153
18.26105, 3205, 0.05270776, -0.0002698153
18.26603, 3206, 0.05270776, -0.0002698153
18.27344, 3207, 0.1010151, -0.001863956
18.2792, 3208, 0.1010151, -0.001863956
18.28492, 3209, 0.1010151, -0.001863956
18.29024, 3210, 0.1010151, -0.001863956
18.29633, 3211, 0.1010151, -0.001863956
18.30219, 3212, 0.1010151, -0.001863956
18.30856, 3213, 0.1010151, -0.001863956
18.31563, 3214, 0.1010151, -0.001863956
18.32186, 3215, 0.1010151, -0.001863956
18.32718, 3216, 0.1010151, -0.001863956
18.33413, 3217, 0.1246401, -0.0001689494
18.33994, 3218, 0.1246401, -0.0001689494
18.34583, 3219, 0.1246401, -0.0001689494
18.35102, 3220, 0.1246401, -0.0001689494
18.35723, 3221, 0.1362942, -0.001893938
18.36272, 3222, 0.1362942, -0.001893938
18.36923, 3223, 0.1362942, -0.001893938
18.37524, 3224, 0.1362942, -0.001893938
18.38194, 3225, 0.1362942, -0.001893938
18.38797, 3226, 0.1362942, -0.001893938
18.39643, 3227, 0.1362942, -0.001893938
18.40301, 3228, 0.1362942, -0.001893938
18.41025, 3229, 0.1497768, -0.001633823
18.41627, 3230, 0.1497768, -0.001633823
18.42234, 3231, 0.1497768, -0.001633823
18.42753, 3232, 0.1497768, -0.001633823
18.43363, 3233, 0.1497771, -0.003863767
18.439, 3234, 0.1497771, -0.003863767
18.44545, 3235, 0.1545397, -0.0005286932
18.45117, 3236, 0.1545397, -0.0005286932
18.45775, 3237, 0.1545402, -0.004028797
18.46342, 3238, 0.1545402, -0.004028797
18.46971, 3239, 0.1545406, -0.009245887
18.47639, 3240, 0.1545406, -0.009245887
18.48247, 3241, 0.1545406, -0.009245887
18.48929, 3242, 0.1545406, -0.009245887
18.49572, 3243, 0.1545406, -0.009245887
18.50095, 3244, 0.1545406, -0.009245887
18.50735, 3245, 0.1554437, -0.0001540482
18.51326, 3246, 0.1554437, -0.0001540482
18.51929, 3247, 0.1554437, -0.0001540482
18.52477, 3248, 0.1554437, -0.0001540482
18.53033, 3249, 0.1554437, -0.0001540482
18.5354, 3250, 0.1554437, -0.0001540482
18.54182, 3251, 0.1461068, -0.0001154989
18.54759, 3252, 0.1461068, -0.0001154989
18.55375, 3253, 0.1461068, -0.0001154989
18.55957, 3254, 0.1461068, -0.0001154989
18.56552, 3255, 0.1461068, -0.0001154989
18.57127, 3256, 0.1461068, -0.0001154989
18.57873, 3257, 0.1679621, -0.002052933
18.58429, 3258, 0.1679621, -0.002052933
18.59095, 3259, 0.1617033, -0.001782417
18.59637, 3260, 0.1617033, -0.001782417
18.60276, 3261, 0.1626713, -0.00609313
18.60855, 3262, 0.1626713, -0.00609313
18.61476, 3263, 0.1685896, -0.008151591
18.61999, 3264, 0.1685896, -0.008151591
18.62588, 3265, 0.1685896, -0.008151591
18.63107, 3266, 0.1685896, -0.008151591
18.63723, 3267, 0.1752356, -0.0008227527
18.64257, 3268, 0.1752356, -0.0008227527
18.64837, 3269, 0.1752356, -0.0008227527
18.65357, 3270, 0.1752356, -0.0008227527
18.65973, 3271, 0.1821511, -0.001457304
18.66471, 3272, 0.1821511, -0.001457304
18.67145, 3273, 0.1821511, -0.001457304
18.67709, 3274, 0.1821511, -0.001457304
18.68317, 3275, 0.1891514, -0.001770169
18.68922, 3276, 0.1891514, -0.001770169
18.69494, 3277, 0.1891514, -0.001770169
18.70027, 3278, 0.1891514, -0.001770169
18.70645, 3279, 0.1891514, -0.001770169
18.71189, 3280, 0.1891514, -0.001770169
18.71883, 3281, 0.1962275, -0.003606722
18.72516, 3282, 0.1962275, -0.003606722
18.7313, 3283, 0.1962275, -0.003606722
18.73685, 3284, 0.1962275, -0.003606722
18.74273, 3285, 0.1962275, -0.003606722
18.7479, 3286, 0.1962275, -0.003606722
18.7541, 3287, 0.2033711, -0.002880231
18.7599, 3288, 0.2033711, -0.002880231
18.76636, 3289, 0.2070453, -0.007162452
18.77192, 3290, 0.2070453, -0.007162452
18.77829, 3291, 0.2105758, -0.006017298
18.78375, 3292, 0.2105758, -0.006017298
18.78992, 3293, 0.2138284, -0.001188472
18.79539, 3294, 0.2138284, -0.001188472
18.8183, 3295, 0.2138284, -0.001188472
18.82968, 3296, 0.2178356, -0.002982482
18.83774, 3297, 0.2296817, -0.00520961
18.84374, 3298, 0.2296817, -0.00520961
18.84967, 3299, 0.2296817, -0.00520961
18.85512, 3300, 0.2296817, -0.00520961
18.86114, 3301, 0.2368952, -0.004270658
18.86651, 3302, 0.2368952, -0.004270658
18.87267, 3303, 0.2368952, -0.004270658
18.87793, 3304, 0.2368952, -0.004270658
18.88397, 3305, 0.2399759, -0.007122844
18.8895, 3306, 0.2399759, -0.007122844
18.89587, 3307, 0.2468888, -0.001910076
18.90122, 3308, 0.2468888, -0.001910076
18.9069, 3309, 0.2468888, -0.001910076
18.91207, 3310, 0.2468888, -0.001910076
18.91859, 3311, 0.2559947, -0.002674967
18.92424, 3312, 0.2559947, -0.002674967
18.92981, 3313, 0.2559947, -0.002674967
18.93471, 3314, 0.2559947, -0.002674967
18.9413, 3315, 0.2632152, -0.001760095
18.94687, 3316, 0.2632152, -0.001760095
18.95229, 3317, 0.2632152, -0.001760095
18.95794, 3318, 0.2632152, -0.001760095
18.964, 3319, 0.2661573, -0.003528178
18.96915, 3320, 0.2661573, -0.003528178
18.97565, 3321, 0.270479, -0.003502592
18.98122, 3322, 0.270479, -0.003502592
18.98705, 3323, 0.270479, -0.003502592
18.99247, 3324, 0.270479, -0.003502592
18.99989, 3325, 0.270479, -0.003502592
19.00548, 3326, 0.270479, -0.003502592
19.01138, 3327, 0.270479, -0.003502592
19.01684, 3328, 0.270479, -0.003502592
19.02401, 3329, 0.289535, -0.005690202
19.03013, 3330, 0.289535, -0.005690202
19.03667, 3331, 0.2854333, -0.008698776
19.04233, 3332, 0.2854333, -0.008698776
19.04806, 3333, 0.2854333, -0.008698776
19.05394, 3334, 0.2854333, -0.008698776
19.06056, 3335, 0.2854333, -0.008698776
19.06619, 3336, 0.2854333, -0.008698776
19.07256, 3337, 0.3086247, -0.001008376
19.0784, 3338, 0.3086247, -0.001008376
19.08446, 3339, 0.3086247, -0.001008376
19.08978, 3340, 0.3086247, -0.001008376
19.09578, 3341, 0.3116275, -0.004074916
19.10115, 3342, 0.3116275, -0.004074916
19.10744, 3343, 0.3158558, -0.00246422
19.11335, 3344, 0.3158558, -0.00246422
19.12042, 3345, 0.3158558, -0.00246422
19.12654, 3346, 0.3158558, -0.00246422
19.13363, 3347, 0.3158558, -0.00246422
19.14076, 3348, 0.3158558, -0.00246422
19.14787, 3349, 0.3349419, -0.002665684
19.15333, 3350, 0.3349419, -0.002665684
19.15954, 3351, 0.3349419, -0.002665684
19.1649, 3352, 0.3349419, -0.002665684
19.17091, 3353, 0.3378417, -0.003711879
19.17684, 3354, 0.3378417, -0.003711879
19.18279, 3355, 0.3378417, -0.003711879
19.18863, 3356, 0.3378417, -0.003711879
19.19518, 3357, 0.3540534, -8.299947E-05
19.20038, 3358, 0.3540534, -8.299947E-05
19.20734, 3359, 0.3612587, -0.006607622
19.21323, 3360, 0.3612587, -0.006607622
19.21895, 3361, 0.3612587, -0.006607622
19.22494, 3362, 0.3612587, -0.006607622
19.23127, 3363, 0.3640711, -0.006185457
19.23715, 3364, 0.3640711, -0.006185457
19.24376, 3365, 0.3710819, -0.003010511
19.24947, 3366, 0.3710819, -0.003010511
19.2562, 3367, 0.3640715, -0.006603926
19.26146, 3368, 0.3640715, -0.006603926
19.26808, 3369, 0.3779984, -0.0002914071
19.27403, 3370, 0.3779984, -0.0002914071
19.28049, 3371, 0.3757656, -0.001700968
19.286, 3372, 0.3757656, -0.001700968
19.2926, 3373, 0.3710078, -0.001456365
19.29824, 3374, 0.3710078, -0.001456365
19.30408, 3375, 0.3710078, -0.001456365
19.30914, 3376, 0.3710078, -0.001456365
19.31593, 3377, 0.3608795, -0.007225752
19.32192, 3378, 0.3608795, -0.007225752
19.32828, 3379, 0.353731, -0.002237558
19.33413, 3380, 0.353731, -0.002237558
19.34033, 3381, 0.3571524, -0.004391268
19.34608, 3382, 0.3571524, -0.004391268
19.3521, 3383, 0.3447903, -0.00495398
19.35895, 3384, 0.3447903, -0.00495398
19.36522, 3385, 0.3447903, -0.00495398
19.37044, 3386, 0.3447903, -0.00495398
19.37729, 3387, 0.3378683, -0.005752057
19.38285, 3388, 0.3378683, -0.005752057
19.38891, 3389, 0.3378683, -0.005752057
19.39424, 3390, 0.3378683, -0.005752057
19.40073, 3391, 0.3345731, -0.001488775
19.4064, 3392, 0.3345731, -0.001488775
19.41329, 3393, 0.3309952, -0.001267105
19.41869, 3394, 0.3309952, -0.001267105
19.42523, 3395, 0.3185902, -0.0007484704
19.43038, 3396, 0.3185902, -0.0007484704
19.43679, 3397, 0.3117012, -0.006768301
19.44226, 3398, 0.3117012, -0.006768301
19.44895, 3399, 0.3082702, -0.004043385
19.45447, 3400, 0.3082702, -0.004043385
19.46082, 3401, 0.3048664, -0.003616616
19.46614, 3402, 0.3048664, -0.003616616
19.47197, 3403, 0.3048664, -0.003616616
19.47757, 3404, 0.3048664, -0.003616616
19.48381, 3405, 0.280052, -0.0004291683
19.4907, 3406, 0.280052, -0.0004291683
19.49685, 3407, 0.280052, -0.0004291683
19.50251, 3408, 0.280052, -0.0004291683
19.50922, 3409, 0.2819706, -0.005299762
19.51472, 3410, 0.2819706, -0.005299762
19.52141, 3411, 0.2819706, -0.005299762
19.52725, 3412, 0.2819706, -0.005299762
19.53435, 3413, 0.2662618, -0.000790596
19.54009, 3414, 0.2662618, -0.000790596
19.54635, 3415, 0.2538486, -0.001811057
19.55185, 3416, 0.2538486, -0.001811057
19.55799, 3417, 0.2538486, -0.001811057
19.56348, 3418, 0.2538486, -0.001811057
19.56988, 3419, 0.255675, -0.005299106
19.57581, 3420, 0.255675, -0.005299106
19.58173, 3421, 0.255675, -0.005299106
19.58705, 3422, 0.255675, -0.005299106
19.59361, 3423, 0.2401488, -0.003544256
19.59922, 3424, 0.2401488, -0.003544256
19.60493, 3425, 0.2401488, -0.003544256
19.61037, 3426, 0.2401488, -0.003544256
19.61695, 3427, 0.2334081, -0.006071419
19.62288, 3428, 0.2334081, -0.006071419
19.62951, 3429, 0.2293856, -0.006500229
19.63627, 3430, 0.2293856, -0.006500229
19.64353, 3431, 0.2223186, -0.001012251
19.64907, 3432, 0.2223186, -0.001012251
19.65537, 3433, 0.2267482, -0.003130049
19.66096, 3434, 0.2267482, -0.003130049
19.6674, 3435, 0.2083857, -0.001296192
19.67373, 3436, 0.2083857, -0.001296192
19.67966, 3437, 0.2083857, -0.001296192
19.68506, 3438, 0.2083857, -0.001296192
19.69129, 3439, 0.2074236, -0.006546155
19.69737, 3440, 0.2074236, -0.006546155
19.70376, 3441, 0.2102106, -0.008903965
19.70937, 3442, 0.2102106, -0.008903965
19.71649, 3443, 0.1947676, -0.002591759
19.72223, 3444, 0.1947676, -0.002591759
19.728, 3445, 0.1947676, -0.002591759
19.73339, 3446, 0.1947676, -0.002591759
19.73999, 3447, 0.1880988, -0.003509134
19.74577, 3448, 0.1880988, -0.003509134
19.75203, 3449, 0.1839145, -0.001367509
19.75904, 3450, 0.1839145, -0.001367509
19.76617, 3451, 0.1839145, -0.001367509
19.77302, 3452, 0.1839145, -0.001367509
19.78062, 3453, 0.1687736, -0.0007310957
19.78807, 3454, 0.1687736, -0.0007310957
19.79619, 3455, 0.1647551, -0.003425807
19.80311, 3456, 0.1647551, -0.003425807
19.81057, 3457, 0.1647551, -0.003425807
